# 사전 예상: F1 약한 지지 / F2 지지(최악의 달 큼) / F3 프록시 시험 — 튜닝 금지
# 한계: 관리종목 플래그 미보유로 제외 불가, F3의 ROE는 PBR/PER 프록시임
시장,전략,보유,진입월,종목수,만기누락,수익률,시장프록시,랜덤평균,초과_시장,초과_랜덤,수익률_비용후,초과_랜덤_비용후
KOSDAQ,F2,3,2024-01,20,0,0.13440330912219017,0.06495934324891359,0.05481190991113359,0.06944396587327659,0.07959139921105658,0.13140330912219017,0.07659139921105658
KOSDAQ,F3,3,2024-01,20,0,-0.0689907549907571,0.06495934324891359,0.05481190991113359,-0.1339500982396707,-0.1238026649018907,-0.0719907549907571,-0.12680266490189068
KOSDAQ,F1,6,2024-01,20,0,0.059823862996019314,0.006059249430457046,0.050655715424531914,0.053764613565562266,0.0091681475714874,0.05682386299601931,0.006168147571487398
KOSDAQ,F2,6,2024-01,20,1,0.3301298189344875,0.006059249430457046,0.050655715424531914,0.32407056950403046,0.2794741035099556,0.3271298189344875,0.2764741035099556
KOSDAQ,F3,6,2024-01,20,0,-0.26053190931850895,0.006059249430457046,0.050655715424531914,-0.266591158748966,-0.31118762474304085,-0.26353190931850895,-0.31418762474304085
KOSDAQ,F1,1,2024-02,20,0,0.021891410463635047,0.049660285318861866,0.010262559745360625,-0.02776887485522682,0.011628850718274422,0.018891410463635048,0.008628850718274423
KOSDAQ,F2,1,2024-02,20,0,0.005756614325067006,0.049660285318861866,0.010262559745360625,-0.04390367099379486,-0.004505945420293619,0.0027566143250670055,-0.007505945420293619
KOSDAQ,F3,1,2024-02,20,0,0.004811624813248894,0.049660285318861866,0.010262559745360625,-0.044848660505612974,-0.005450934932111731,0.001811624813248894,-0.008450934932111732
KOSDAQ,F1,3,2024-02,20,0,0.0018950306376709358,-0.04132465911668835,0.06962022141176094,0.04321968975435929,-0.06772519077409,-0.0011049693623290642,-0.07072519077409001
KOSDAQ,F2,3,2024-02,20,0,-0.021823819088381685,-0.04132465911668835,0.06962022141176094,0.019500840028306668,-0.09144404050014263,-0.024823819088381684,-0.09444404050014263
KOSDAQ,F3,3,2024-02,20,0,-0.07086039902825852,-0.04132465911668835,0.06962022141176094,-0.029535739911570172,-0.14048062044001947,-0.07386039902825853,-0.14348062044001947
KOSDAQ,F1,6,2024-02,20,0,0.04683297396339015,-0.11819045266160536,-0.02293259724838487,0.1650234266249955,0.06976557121177503,0.04383297396339015,0.06676557121177502
KOSDAQ,F2,6,2024-02,20,1,-0.03346996570747895,-0.11819045266160536,-0.02293259724838487,0.0847204869541264,-0.010537368459094077,-0.03646996570747895,-0.01353736845909408
KOSDAQ,F3,6,2024-02,20,0,-0.2960633379250018,-0.11819045266160536,-0.02293259724838487,-0.17787288526339642,-0.2731307406766169,-0.2990633379250018,-0.2761307406766169
KOSDAQ,F1,1,2024-03,20,0,-0.03060324389233972,-0.06730494492427704,-0.023657066043595108,0.03670170103193732,-0.006946177848744614,-0.03360324389233972,-0.009946177848744613
KOSDAQ,F2,1,2024-03,20,0,-0.06805482435079022,-0.06730494492427704,-0.023657066043595108,-0.0007498794265131808,-0.04439775830719511,-0.07105482435079022,-0.047397758307195115
KOSDAQ,F3,1,2024-03,20,0,-0.06266693111237316,-0.06730494492427704,-0.023657066043595108,0.004638013811903874,-0.03900986506877806,-0.06566693111237316,-0.04200986506877806
KOSDAQ,F1,3,2024-03,20,0,0.0006310437611869279,-0.0851758048295062,0.030530088784210162,0.08580684859069312,-0.029899045023023235,-0.002368956238813072,-0.03289904502302324
KOSDAQ,F2,3,2024-03,20,1,-0.010897967165397376,-0.0851758048295062,0.030530088784210162,0.07427783766410882,-0.04142805594960754,-0.013897967165397377,-0.04442805594960754
KOSDAQ,F3,3,2024-03,20,0,-0.15632382424625596,-0.0851758048295062,0.030530088784210162,-0.07114801941674977,-0.1868539130304661,-0.15932382424625596,-0.18985391303046611
KOSDAQ,F1,6,2024-03,20,0,-0.016868045993436775,-0.1665843073356704,-0.044695104003539814,0.14971626134223362,0.027827058010103038,-0.019868045993436775,0.02482705801010304
KOSDAQ,F2,6,2024-03,20,1,-0.13115052269422608,-0.1665843073356704,-0.044695104003539814,0.03543378464144431,-0.08645541869068626,-0.1341505226942261,-0.08945541869068627
KOSDAQ,F3,6,2024-03,20,0,-0.27491956562744024,-0.1665843073356704,-0.044695104003539814,-0.10833525829176985,-0.23022446162390042,-0.27791956562744025,-0.23322446162390043
KOSDAQ,F1,1,2024-04,20,0,0.505642517400325,-0.0247718473970445,0.05605873066258378,0.5304143647973695,0.4495837867377412,0.502642517400325,0.4465837867377412
KOSDAQ,F2,1,2024-04,20,0,-0.047341517527170016,-0.0247718473970445,0.05605873066258378,-0.022569670130125515,-0.1034002481897538,-0.05034151752717002,-0.1064002481897538
KOSDAQ,F3,1,2024-04,20,0,-0.00923190854101275,-0.0247718473970445,0.05605873066258378,0.01553993885603175,-0.06529063920359653,-0.012231908541012752,-0.06829063920359653
KOSDAQ,F1,3,2024-04,20,0,0.4088421668230503,-0.06092537300944367,0.030927430623657548,0.469767539832494,0.37791473619939275,0.4058421668230503,0.37491473619939275
KOSDAQ,F2,3,2024-04,20,1,0.025889415873169806,-0.06092537300944367,0.030927430623657548,0.08681478888261349,-0.005038014750487742,0.022889415873169807,-0.008038014750487741
KOSDAQ,F3,3,2024-04,20,0,-0.20011518956255622,-0.06092537300944367,0.030927430623657548,-0.13918981655311255,-0.23104262018621377,-0.20311518956255623,-0.23404262018621377
KOSDAQ,F1,6,2024-04,20,0,1.7591613648784263,-0.12106867903980807,-0.018880875180326585,1.8802300439182345,1.778042240058753,1.7561613648784264,1.775042240058753
KOSDAQ,F2,6,2024-04,20,1,-0.07760705556496351,-0.12106867903980807,-0.018880875180326585,0.04346162347484456,-0.05872618038463693,-0.08060705556496352,-0.06172618038463693
KOSDAQ,F3,6,2024-04,20,0,-0.2813647231675085,-0.12106867903980807,-0.018880875180326585,-0.16029604412770043,-0.2624838479871819,-0.2843647231675085,-0.2654838479871819
KOSDAQ,F1,1,2024-05,20,0,-0.00919951228183719,0.0007833396803383271,-0.021234815885538643,-0.009982851962175517,0.012035303603701452,-0.012199512281837192,0.009035303603701451
KOSDAQ,F2,1,2024-05,20,1,0.035412593137386254,0.0007833396803383271,-0.021234815885538643,0.034629253457047926,0.056647409022924894,0.03241259313738625,0.05364740902292489
KOSDAQ,F3,1,2024-05,20,0,0.009514027257282481,0.0007833396803383271,-0.021234815885538643,0.008730687576944155,0.030748843142821124,0.006514027257282481,0.027748843142821125
KOSDAQ,F1,3,2024-05,20,0,-0.018332140571182803,-0.0814124702577205,-0.0668630074626492,0.06308032968653769,0.04853086689146639,-0.021332140571182802,0.0455308668914664
KOSDAQ,F2,3,2024-05,20,1,-0.1026973401427765,-0.0814124702577205,-0.0668630074626492,-0.021284869885056,-0.0358343326801273,-0.1056973401427765,-0.0388343326801273
KOSDAQ,F3,3,2024-05,20,0,-0.14299773626225107,-0.0814124702577205,-0.0668630074626492,-0.06158526600453057,-0.07613472879960187,-0.14599773626225107,-0.07913472879960187
KOSDAQ,F1,6,2024-05,20,0,-0.07136048635183288,-0.17527213437177,-0.03936521560907408,0.10391164801993712,-0.031995270742758805,-0.07436048635183289,-0.03499527074275881
KOSDAQ,F2,6,2024-05,20,1,-0.1673848399260259,-0.17527213437177,-0.03936521560907408,0.007887294445744097,-0.12801962431695182,-0.1703848399260259,-0.13101962431695183
KOSDAQ,F3,6,2024-05,20,0,-0.0936975344850641,-0.17527213437177,-0.03936521560907408,0.0815745998867059,-0.05433231887599002,-0.0966975344850641,-0.057332318875990024
KOSDAQ,F1,1,2024-06,20,0,-0.023929544024480692,-0.042106521780996956,-0.03719504488503082,0.018176977756516263,0.01326550086055013,-0.02692954402448069,0.010265500860550131
KOSDAQ,F2,1,2024-06,20,0,0.023420227168441186,-0.042106521780996956,-0.03719504488503082,0.06552674894943813,0.06061527205347201,0.020420227168441187,0.057615272053472014
KOSDAQ,F3,1,2024-06,20,0,-0.12141431267528965,-0.042106521780996956,-0.03719504488503082,-0.0793077908942927,-0.08421926779025883,-0.12441431267528966,-0.08721926779025883
KOSDAQ,F1,3,2024-06,20,0,-0.03198064001217069,-0.08519741018323113,-0.010531967071845007,0.05321677017106043,-0.021448672940325687,-0.034980640012170695,-0.02444867294032569
KOSDAQ,F2,3,2024-06,20,0,-0.18967938893508424,-0.08519741018323113,-0.010531967071845007,-0.10448197875185311,-0.17914742186323923,-0.19267938893508424,-0.18214742186323923
KOSDAQ,F3,3,2024-06,20,0,-0.17923851739678714,-0.08519741018323113,-0.010531967071845007,-0.09404110721355602,-0.16870655032494214,-0.18223851739678715,-0.17170655032494214
KOSDAQ,F1,6,2024-06,20,0,-0.055323403720005236,-0.17206237058178322,-0.04338047425793061,0.11673896686177798,-0.011942929462074627,-0.05832340372000524,-0.01494292946207463
KOSDAQ,F2,6,2024-06,20,0,-0.2762276085493049,-0.17206237058178322,-0.04338047425793061,-0.10416523796752167,-0.23284713429137427,-0.2792276085493049,-0.23584713429137427
KOSDAQ,F3,6,2024-06,20,0,-0.1983572211323529,-0.17206237058178322,-0.04338047425793061,-0.02629485055056968,-0.1549767468744223,-0.2013572211323529,-0.1579767468744223
KOSDAQ,F1,1,2024-07,20,0,0.002133308628578706,-0.042761824272975237,-0.02118859867538637,0.04489513290155394,0.023321907303965078,-0.0008666913714212941,0.020321907303965075
KOSDAQ,F2,1,2024-07,20,0,-0.15522457401731451,-0.042761824272975237,-0.02118859867538637,-0.11246274974433929,-0.13403597534192815,-0.15822457401731452,-0.13703597534192816
KOSDAQ,F3,1,2024-07,20,0,-0.09338336470670762,-0.042761824272975237,-0.02118859867538637,-0.05062154043373238,-0.07219476603132124,-0.09638336470670762,-0.07519476603132125
KOSDAQ,F1,3,2024-07,20,0,-0.008812117604342678,-0.0621732340766526,0.002986278444914248,0.05336111647230993,-0.011798396049256926,-0.011812117604342677,-0.014798396049256925
KOSDAQ,F2,3,2024-07,20,0,-0.18343583085256862,-0.0621732340766526,0.002986278444914248,-0.12126259677591603,-0.18642210929748287,-0.18643583085256862,-0.18942210929748288
KOSDAQ,F3,3,2024-07,20,0,-0.047056383198518556,-0.0621732340766526,0.002986278444914248,0.015116850878134046,-0.0500426616434328,-0.05005638319851856,-0.053042661643432805
KOSDAQ,F1,6,2024-07,20,0,-0.030657560057498735,-0.07233003052911072,-0.030404793430659313,0.04167247047161198,-0.00025276662683942214,-0.03365756005749874,-0.003252766626839425
KOSDAQ,F2,6,2024-07,20,0,-0.28022371508267346,-0.07233003052911072,-0.030404793430659313,-0.20789368455356275,-0.24981892165201414,-0.28322371508267347,-0.25281892165201414
KOSDAQ,F3,6,2024-07,20,0,-0.029220773485388866,-0.07233003052911072,-0.030404793430659313,0.04310925704372185,0.0011840199452704467,-0.03222077348538887,-0.001815980054729556
KOSDAQ,F1,1,2024-08,20,1,-0.03220475817038968,-0.0036420946842865808,0.013687492847385655,-0.0285626634861031,-0.04589225101777534,-0.035204758170389684,-0.04889225101777534
KOSDAQ,F2,1,2024-08,20,0,-0.0678652277339112,-0.0036420946842865808,0.013687492847385655,-0.06422313304962461,-0.08155272058129685,-0.0708652277339112,-0.08455272058129686
KOSDAQ,F3,1,2024-08,20,0,0.0027510976024577695,-0.0036420946842865808,0.013687492847385655,0.00639319228674435,-0.010936395244927885,-0.00024890239754223054,-0.013936395244927886
KOSDAQ,F1,3,2024-08,20,1,-0.02007541342914225,-0.10363680173681912,-0.04780289036958909,0.08356138830767687,0.02772747694044684,-0.02307541342914225,0.02472747694044684
KOSDAQ,F2,3,2024-08,20,0,-0.17725148477799035,-0.10363680173681912,-0.04780289036958909,-0.07361468304117123,-0.12944859440840126,-0.18025148477799036,-0.13244859440840126
KOSDAQ,F3,3,2024-08,20,0,-0.04301431911631778,-0.10363680173681912,-0.04780289036958909,0.06062248262050134,0.004788571253271312,-0.04601431911631778,0.0017885712532713094
KOSDAQ,F1,6,2024-08,20,1,-0.019401587106625026,-0.010102840523517823,0.008501438007053486,-0.009298746583107203,-0.027903025113678512,-0.022401587106625025,-0.03090302511367851
KOSDAQ,F2,6,2024-08,20,0,-0.22572833837723483,-0.010102840523517823,0.008501438007053486,-0.215625497853717,-0.23422977638428832,-0.22872833837723483,-0.23722977638428833
KOSDAQ,F3,6,2024-08,20,0,-0.009977307467036272,-0.010102840523517823,0.008501438007053486,0.00012553305648155093,-0.01847874547408976,-0.012977307467036271,-0.021478745474089758
KOSDAQ,F1,1,2024-09,20,0,0.06862880462864322,-0.019233976443019486,-0.030702514204140604,0.0878627810716627,0.09933131883278383,0.06562880462864322,0.09633131883278383
KOSDAQ,F2,1,2024-09,20,0,0.05218928299268695,-0.019233976443019486,-0.030702514204140604,0.07142325943570643,0.08289179719682756,0.04918928299268695,0.07989179719682755
KOSDAQ,F3,1,2024-09,20,0,0.019545720693105083,-0.019233976443019486,-0.030702514204140604,0.03877969713612457,0.05024823489724568,0.016545720693105084,0.04724823489724569
KOSDAQ,F1,3,2024-09,20,0,-0.019655166803422764,-0.09487028210156194,-0.03204200229711723,0.07521511529813918,0.012386835493694463,-0.022655166803422763,0.009386835493694463
KOSDAQ,F2,3,2024-09,20,1,-0.052056511423148454,-0.09487028210156194,-0.03204200229711723,0.042813770678413486,-0.020014509126031227,-0.055056511423148456,-0.02301450912603123
KOSDAQ,F3,3,2024-09,20,0,-0.034940350854132975,-0.09487028210156194,-0.03204200229711723,0.059929931247428965,-0.002898348557015748,-0.03794035085413298,-0.005898348557015751
KOSDAQ,F1,6,2024-09,20,0,-0.042076036379605636,-0.09808880950260364,-0.03847480181866446,0.056012773122998,-0.0036012345609411772,-0.04507603637960564,-0.00660123456094118
KOSDAQ,F2,6,2024-09,20,2,-0.22594029789100445,-0.09808880950260364,-0.03847480181866446,-0.12785148838840082,-0.18746549607233998,-0.22894029789100445,-0.19046549607233998
KOSDAQ,F3,6,2024-09,20,0,-0.10145340991995924,-0.09808880950260364,-0.03847480181866446,-0.0033646004173556038,-0.06297860810129478,-0.10445340991995924,-0.06597860810129479
KOSDAQ,F1,1,2024-10,20,0,-0.03728581247476775,-0.08448004480528651,-0.04345166814029166,0.04719423233051876,0.006165855665523912,-0.04028581247476775,0.003165855665523909
KOSDAQ,F2,1,2024-10,20,0,-0.12124170037288148,-0.08448004480528651,-0.04345166814029166,-0.036761655567594975,-0.07779003223258982,-0.12424170037288149,-0.08079003223258982
KOSDAQ,F3,1,2024-10,20,0,-0.03799806357548177,-0.08448004480528651,-0.04345166814029166,0.046481981229804736,0.005453604564809887,-0.040998063575481775,0.0024536045648098845
KOSDAQ,F1,3,2024-10,20,0,0.002499188498005489,-0.00948897672499792,0.04664587250157685,0.01198816522300341,-0.04414668400357136,-0.0005008115019945109,-0.04714668400357136
KOSDAQ,F2,3,2024-10,20,1,-0.10251337296471091,-0.00948897672499792,0.04664587250157685,-0.093024396239713,-0.14915924546628775,-0.10551337296471092,-0.15215924546628776
KOSDAQ,F3,3,2024-10,20,0,0.032401288096546584,-0.00948897672499792,0.04664587250157685,0.0418902648215445,-0.014244584405030264,0.029401288096546584,-0.017244584405030263
KOSDAQ,F1,6,2024-10,20,0,0.2734685135017962,-0.02530926595605529,0.07909221713401818,0.2987777794578515,0.194376296367778,0.2704685135017962,0.191376296367778
KOSDAQ,F2,6,2024-10,20,2,0.105235742211329,-0.02530926595605529,0.07909221713401818,0.1305450081673843,0.026143525077310825,0.102235742211329,0.023143525077310823
KOSDAQ,F3,6,2024-10,20,0,0.23623272808086043,-0.02530926595605529,0.07909221713401818,0.26154199403691575,0.15714051094684225,0.23323272808086043,0.15414051094684225
KOSDAQ,F1,1,2024-11,20,0,0.05281864816462021,0.007531196364403884,0.026121333751277315,0.04528745180021632,0.026697314413342894,0.049818648164620206,0.023697314413342892
KOSDAQ,F2,1,2024-11,20,1,0.051547153676928914,0.007531196364403884,0.026121333751277315,0.04401595731252503,0.0254258199256516,0.04854715367692891,0.022425819925651597
KOSDAQ,F3,1,2024-11,20,0,-0.0002281912686173393,0.007531196364403884,0.026121333751277315,-0.0077593876330212235,-0.026349525019894654,-0.0032281912686173394,-0.029349525019894653
KOSDAQ,F1,3,2024-11,20,0,0.06602060422245355,0.10643430678744985,0.10000204348084914,-0.040413702564996296,-0.033981439258395585,0.06302060422245355,-0.03698143925839559
KOSDAQ,F2,3,2024-11,20,1,-0.04721670232395601,0.10643430678744985,0.10000204348084914,-0.15365100911140586,-0.14721874580480515,-0.05021670232395601,-0.15021874580480515
KOSDAQ,F3,3,2024-11,20,0,0.04526387792437701,0.10643430678744985,0.10000204348084914,-0.061170428863072834,-0.054738165556472124,0.04226387792437701,-0.057738165556472126
KOSDAQ,F1,6,2024-11,20,0,0.3482444298683604,0.09589763166345625,0.168147649596,0.25234679820490413,0.1800967802723604,0.3452444298683604,0.1770967802723604
KOSDAQ,F2,6,2024-11,20,2,0.2639216549715169,0.09589763166345625,0.168147649596,0.16802402330806063,0.09577400537551686,0.26092165497151687,0.09277400537551686
KOSDAQ,F3,6,2024-11,20,0,0.29489924839527115,0.09589763166345625,0.168147649596,0.1990016167318149,0.12675159879927114,0.29189924839527115,0.12375159879927114
KOSDAQ,F1,1,2024-12,20,0,0.0492681386998581,0.07463272521080966,0.0560656544310984,-0.02536458651095156,-0.0067975157312403015,0.046268138699858095,-0.009797515731240304
KOSDAQ,F2,1,2024-12,20,0,-0.013634168760924891,0.07463272521080966,0.0560656544310984,-0.08826689397173455,-0.0696998231920233,-0.01663416876092489,-0.07269982319202328
KOSDAQ,F3,1,2024-12,20,0,0.05564695507055271,0.07463272521080966,0.0560656544310984,-0.01898577014025695,-0.00041869936054569207,0.052646955070552705,-0.0034186993605456947
KOSDAQ,F1,3,2024-12,20,0,0.015171414248251098,0.00010489232370179653,0.01823263264874075,0.015066521924549301,-0.003061218400489653,0.012171414248251099,-0.006061218400489652
KOSDAQ,F2,3,2024-12,20,1,-0.11583597342020864,0.00010489232370179653,0.01823263264874075,-0.11594086574391044,-0.13406860606894938,-0.11883597342020864,-0.13706860606894938
KOSDAQ,F3,3,2024-12,20,0,-0.03432075652327243,0.00010489232370179653,0.01823263264874075,-0.03442564884697423,-0.05255338917201319,-0.037320756523272436,-0.05555338917201319
KOSDAQ,F1,6,2024-12,20,0,0.3151326216747032,0.1607611891823802,0.2034196545158816,0.154371432492323,0.11171296715882159,0.3121326216747032,0.10871296715882159
KOSDAQ,F2,6,2024-12,20,1,0.10085050583688801,0.1607611891823802,0.2034196545158816,-0.05991068334549218,-0.10256914867899358,0.09785050583688801,-0.10556914867899359
KOSDAQ,F3,6,2024-12,20,0,0.3222775206103589,0.1607611891823802,0.2034196545158816,0.16151633142797872,0.11885786609447732,0.3192775206103589,0.11585786609447732
KOSDAQ,F1,1,2025-01,20,0,-0.015666408647184726,0.02329567436085014,0.0270444566233329,-0.038962083008034866,-0.04271086527051762,-0.018666408647184725,-0.045710865270517625
KOSDAQ,F2,1,2025-01,20,0,-0.04028194122740417,0.02329567436085014,0.0270444566233329,-0.06357761558825431,-0.06732639785073707,-0.04328194122740417,-0.07032639785073708
KOSDAQ,F3,1,2025-01,20,0,-0.014861491707925872,0.02329567436085014,0.0270444566233329,-0.03815716606877601,-0.04190594833125877,-0.01786149170792587,-0.04490594833125877
